Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-62509-5355-17,131202240242,62509,224.0.0.252,5355,17,29/04/2015 02:04:14 PM,414324,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.19708247651596,4.827140112568907,414324.0,0.0,414324.0,414324.0,414324.0,414324.0,0.0,414324.0,414324.0,0,0,0,0,0,0,0,0,0,16,0,4.827140112568907,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327054485055E15,0.0,1.430327054485055E15,1.430327054485055E15,NeedManualLabel
131.202.240.242-224.0.0.252-60974-5355-17,131202240242,60974,224.0.0.252,5355,17,29/04/2015 02:01:33 PM,410302,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23808316800796,4.874458325818543,410302.0,0.0,410302.0,410302.0,410302.0,410302.0,0.0,410302.0,410302.0,0,0,0,0,0,0,0,0,0,16,0,4.874458325818543,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326893471823E15,0.0,1.430326893471823E15,1.430326893471823E15,NeedManualLabel
131.202.240.242-224.0.0.252-65434-5355-17,131202240242,65434,224.0.0.252,5355,17,29/04/2015 02:11:02 PM,409889,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34613517318103,4.879369780599138,409889.0,0.0,409889.0,409889.0,409889.0,409889.0,0.0,409889.0,409889.0,0,0,0,0,0,0,0,0,0,16,0,4.879369780599138,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327462181516E15,0.0,1.430327462181516E15,1.430327462181516E15,NeedManualLabel
131.202.240.242-224.0.0.252-51282-5355-17,131202240242,51282,224.0.0.252,5355,17,29/04/2015 02:09:55 PM,410415,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20855719211043,4.8731162360050195,410415.0,0.0,410415.0,410415.0,410415.0,410415.0,0.0,410415.0,410415.0,0,0,0,0,0,0,0,0,0,16,0,4.8731162360050195,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327395612842E15,0.0,1.430327395612842E15,1.430327395612842E15,NeedManualLabel
131.202.240.242-224.0.0.252-59872-5355-17,131202240242,59872,224.0.0.252,5355,17,29/04/2015 02:03:29 PM,412691,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.61729962611253,4.846240892096024,412691.0,0.0,412691.0,412691.0,412691.0,412691.0,0.0,412691.0,412691.0,0,0,0,0,0,0,0,0,0,16,0,4.846240892096024,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327009426002E15,0.0,1.430327009426002E15,1.430327009426002E15,NeedManualLabel
131.202.240.242-224.0.0.252-49648-5355-17,131202240242,49648,224.0.0.252,5355,17,29/04/2015 02:08:55 PM,411961,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80622680302261,4.854828491046482,411961.0,0.0,411961.0,411961.0,411961.0,411961.0,0.0,411961.0,411961.0,0,0,0,0,0,0,0,0,0,16,0,4.854828491046482,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327335956076E15,0.0,1.430327335956076E15,1.430327335956076E15,NeedManualLabel
131.202.240.242-224.0.0.252-56997-5355-17,131202240242,56997,224.0.0.252,5355,17,29/04/2015 02:05:08 PM,415679,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.85090899468099,4.811404954303681,415679.0,0.0,415679.0,415679.0,415679.0,415679.0,0.0,415679.0,415679.0,0,0,0,0,0,0,0,0,0,16,0,4.811404954303681,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327108483598E15,0.0,1.430327108483598E15,1.430327108483598E15,NeedManualLabel
131.202.240.242-224.0.0.252-60396-5355-17,131202240242,60396,224.0.0.252,5355,17,29/04/2015 02:09:28 PM,412080,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77538342069501,4.8534265191225,412080.0,0.0,412080.0,412080.0,412080.0,412080.0,0.0,412080.0,412080.0,0,0,0,0,0,0,0,0,0,16,0,4.8534265191225,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032736804383E15,0.0,1.43032736804383E15,1.43032736804383E15,NeedManualLabel
131.202.240.242-224.0.0.252-57444-5355-17,131202240242,57444,224.0.0.252,5355,17,29/04/2015 02:08:06 PM,412399,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.69279023469988,4.849672283395449,412399.0,0.0,412399.0,412399.0,412399.0,412399.0,0.0,412399.0,412399.0,0,0,0,0,0,0,0,0,0,16,0,4.849672283395449,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032728604478E15,0.0,1.43032728604478E15,1.43032728604478E15,NeedManualLabel
131.202.240.242-224.0.0.252-50638-5355-17,131202240242,50638,224.0.0.252,5355,17,29/04/2015 02:08:42 PM,413023,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.53159751393991,4.842345341542723,413023.0,0.0,413023.0,413023.0,413023.0,413023.0,0.0,413023.0,413023.0,0,0,0,0,0,0,0,0,0,16,0,4.842345341542723,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327322700801E15,0.0,1.430327322700801E15,1.430327322700801E15,NeedManualLabel
131.202.240.242-224.0.0.252-51742-5355-17,131202240242,51742,224.0.0.252,5355,17,29/04/2015 02:03:14 PM,410947,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0697681209499,4.866807641861359,410947.0,0.0,410947.0,410947.0,410947.0,410947.0,0.0,410947.0,410947.0,0,0,0,0,0,0,0,0,0,16,0,4.866807641861359,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326994193456E15,0.0,1.430326994193456E15,1.430326994193456E15,NeedManualLabel
131.202.240.242-224.0.0.252-65163-5355-17,131202240242,65163,224.0.0.252,5355,17,29/04/2015 02:03:15 PM,410127,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28384134670479,4.876538243032036,410127.0,0.0,410127.0,410127.0,410127.0,410127.0,0.0,410127.0,410127.0,0,0,0,0,0,0,0,0,0,16,0,4.876538243032036,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326995869181E15,0.0,1.430326995869181E15,1.430326995869181E15,NeedManualLabel
131.202.240.242-224.0.0.252-51845-5355-17,131202240242,51845,224.0.0.252,5355,17,29/04/2015 02:11:02 PM,410256,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25010725010725,4.8750048750048744,410256.0,0.0,410256.0,410256.0,410256.0,410256.0,0.0,410256.0,410256.0,0,0,0,0,0,0,0,0,0,16,0,4.8750048750048744,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327462181193E15,0.0,1.430327462181193E15,1.430327462181193E15,NeedManualLabel
131.202.240.242-224.0.0.252-57499-5355-17,131202240242,57499,224.0.0.252,5355,17,29/04/2015 02:06:56 PM,438229,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.40412660960367,4.5638239368001665,438229.0,0.0,438229.0,438229.0,438229.0,438229.0,0.0,438229.0,438229.0,0,0,0,0,0,0,0,0,0,16,0,4.5638239368001665,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327216706001E15,0.0,1.430327216706001E15,1.430327216706001E15,NeedManualLabel
131.202.240.242-224.0.0.252-55523-5355-17,131202240242,55523,224.0.0.252,5355,17,29/04/2015 02:01:50 PM,442325,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.47436839428022,4.52156219974001,442325.0,0.0,442325.0,442325.0,442325.0,442325.0,0.0,442325.0,442325.0,0,0,0,0,0,0,0,0,0,16,0,4.52156219974001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326910917469E15,0.0,1.430326910917469E15,1.430326910917469E15,NeedManualLabel
131.202.240.242-224.0.0.252-53333-5355-17,131202240242,53333,224.0.0.252,5355,17,29/04/2015 02:06:56 PM,410914,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07836676287495,4.867198489221589,410914.0,0.0,410914.0,410914.0,410914.0,410914.0,0.0,410914.0,410914.0,0,0,0,0,0,0,0,0,0,16,0,4.867198489221589,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327216733651E15,0.0,1.430327216733651E15,1.430327216733651E15,NeedManualLabel
131.202.240.242-224.0.0.252-49483-5355-17,131202240242,49483,224.0.0.252,5355,17,29/04/2015 02:09:28 PM,411285,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9817766269132,4.862808028496055,411285.0,0.0,411285.0,411285.0,411285.0,411285.0,0.0,411285.0,411285.0,0,0,0,0,0,0,0,0,0,16,0,4.862808028496055,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327368529049E15,0.0,1.430327368529049E15,1.430327368529049E15,NeedManualLabel
131.202.240.242-224.0.0.252-63383-5355-17,131202240242,63383,224.0.0.252,5355,17,29/04/2015 02:01:49 PM,409898,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34377820823717,4.8792626458289625,409898.0,0.0,409898.0,409898.0,409898.0,409898.0,0.0,409898.0,409898.0,0,0,0,0,0,0,0,0,0,16,0,4.8792626458289625,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326909714016E15,0.0,1.430326909714016E15,1.430326909714016E15,NeedManualLabel
131.202.240.242-224.0.0.252-60847-5355-17,131202240242,60847,224.0.0.252,5355,17,29/04/2015 02:09:33 PM,410170,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.27259429017238,4.8760270131896535,410170.0,0.0,410170.0,410170.0,410170.0,410170.0,0.0,410170.0,410170.0,0,0,0,0,0,0,0,0,0,16,0,4.8760270131896535,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327373798413E15,0.0,1.430327373798413E15,1.430327373798413E15,NeedManualLabel
131.202.240.242-224.0.0.252-65192-5355-17,131202240242,65192,224.0.0.252,5355,17,29/04/2015 02:10:07 PM,418207,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.21105576903304,4.782320716774229,418207.0,0.0,418207.0,418207.0,418207.0,418207.0,0.0,418207.0,418207.0,0,0,0,0,0,0,0,0,0,16,0,4.782320716774229,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032740750479E15,0.0,1.43032740750479E15,1.43032740750479E15,NeedManualLabel
131.202.240.242-224.0.0.252-60269-5355-17,131202240242,60269,224.0.0.252,5355,17,29/04/2015 02:03:50 PM,410048,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30451069143125,4.87747775870142,410048.0,0.0,410048.0,410048.0,410048.0,410048.0,0.0,410048.0,410048.0,0,0,0,0,0,0,0,0,0,16,0,4.87747775870142,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327030265476E15,0.0,1.430327030265476E15,1.430327030265476E15,NeedManualLabel
131.202.240.242-224.0.0.252-51193-5355-17,131202240242,51193,224.0.0.252,5355,17,29/04/2015 02:06:32 PM,411179,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00935602255952,4.864061637389069,411179.0,0.0,411179.0,411179.0,411179.0,411179.0,0.0,411179.0,411179.0,0,0,0,0,0,0,0,0,0,16,0,4.864061637389069,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327192398565E15,0.0,1.430327192398565E15,1.430327192398565E15,NeedManualLabel
131.202.240.242-224.0.0.252-56461-5355-17,131202240242,56461,224.0.0.252,5355,17,29/04/2015 02:08:29 PM,414384,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.18170585736901,4.826441175334955,414384.0,0.0,414384.0,414384.0,414384.0,414384.0,0.0,414384.0,414384.0,0,0,0,0,0,0,0,0,0,16,0,4.826441175334955,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327309618054E15,0.0,1.430327309618054E15,1.430327309618054E15,NeedManualLabel
131.202.240.242-224.0.0.252-59433-5355-17,131202240242,59433,224.0.0.252,5355,17,29/04/2015 02:11:06 PM,411549,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91315007447473,4.8596886397488515,411549.0,0.0,411549.0,411549.0,411549.0,411549.0,0.0,411549.0,411549.0,0,0,0,0,0,0,0,0,0,16,0,4.8596886397488515,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327466020485E15,0.0,1.430327466020485E15,1.430327466020485E15,NeedManualLabel
131.202.240.242-224.0.0.252-59683-5355-17,131202240242,59683,224.0.0.252,5355,17,29/04/2015 02:02:50 PM,414181,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.23374804735127,4.828806729425058,414181.0,0.0,414181.0,414181.0,414181.0,414181.0,0.0,414181.0,414181.0,0,0,0,0,0,0,0,0,0,16,0,4.828806729425058,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326970941352E15,0.0,1.430326970941352E15,1.430326970941352E15,NeedManualLabel
131.202.240.242-224.0.0.252-59073-5355-17,131202240242,59073,224.0.0.252,5355,17,29/04/2015 02:09:06 PM,410551,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17304305677006,4.871501957125911,410551.0,0.0,410551.0,410551.0,410551.0,410551.0,0.0,410551.0,410551.0,0,0,0,0,0,0,0,0,0,16,0,4.871501957125911,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327346268685E15,0.0,1.430327346268685E15,1.430327346268685E15,NeedManualLabel
131.202.240.242-224.0.0.252-58506-5355-17,131202240242,58506,224.0.0.252,5355,17,29/04/2015 02:06:05 PM,409866,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.35215899830676,4.879643590832125,409866.0,0.0,409866.0,409866.0,409866.0,409866.0,0.0,409866.0,409866.0,0,0,0,0,0,0,0,0,0,16,0,4.879643590832125,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327165792809E15,0.0,1.430327165792809E15,1.430327165792809E15,NeedManualLabel
131.202.240.242-224.0.0.252-53542-5355-17,131202240242,53542,224.0.0.252,5355,17,29/04/2015 02:09:36 PM,410846,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09608953233085,4.868004069651402,410846.0,0.0,410846.0,410846.0,410846.0,410846.0,0.0,410846.0,410846.0,0,0,0,0,0,0,0,0,0,16,0,4.868004069651402,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327376105429E15,0.0,1.430327376105429E15,1.430327376105429E15,NeedManualLabel
131.202.240.242-224.0.0.252-60022-5355-17,131202240242,60022,224.0.0.252,5355,17,29/04/2015 02:08:13 PM,414887,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.0529734602434,4.820589702738336,414887.0,0.0,414887.0,414887.0,414887.0,414887.0,0.0,414887.0,414887.0,0,0,0,0,0,0,0,0,0,16,0,4.820589702738336,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327293967441E15,0.0,1.430327293967441E15,1.430327293967441E15,NeedManualLabel
131.202.240.242-224.0.0.252-65016-5355-17,131202240242,65016,224.0.0.252,5355,17,29/04/2015 02:09:41 PM,413976,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.2863547645274,4.831197943842155,413976.0,0.0,413976.0,413976.0,413976.0,413976.0,0.0,413976.0,413976.0,0,0,0,0,0,0,0,0,0,16,0,4.831197943842155,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327381079387E15,0.0,1.430327381079387E15,1.430327381079387E15,NeedManualLabel
131.202.240.242-224.0.0.252-55808-5355-17,131202240242,55808,224.0.0.252,5355,17,29/04/2015 02:04:51 PM,409924,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33696977976405,4.878953171807457,409924.0,0.0,409924.0,409924.0,409924.0,409924.0,0.0,409924.0,409924.0,0,0,0,0,0,0,0,0,0,16,0,4.878953171807457,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327091797798E15,0.0,1.430327091797798E15,1.430327091797798E15,NeedManualLabel
131.202.240.242-224.0.0.252-55016-5355-17,131202240242,55016,224.0.0.252,5355,17,29/04/2015 02:11:29 PM,413620,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.37783472752768,4.835356123978531,413620.0,0.0,413620.0,413620.0,413620.0,413620.0,0.0,413620.0,413620.0,0,0,0,0,0,0,0,0,0,16,0,4.835356123978531,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327489847434E15,0.0,1.430327489847434E15,1.430327489847434E15,NeedManualLabel
131.202.240.242-224.0.0.252-55658-5355-17,131202240242,55658,224.0.0.252,5355,17,29/04/2015 02:04:44 PM,410974,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0627338955749,4.866487904344313,410974.0,0.0,410974.0,410974.0,410974.0,410974.0,0.0,410974.0,410974.0,0,0,0,0,0,0,0,0,0,16,0,4.866487904344313,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327084425096E15,0.0,1.430327084425096E15,1.430327084425096E15,NeedManualLabel
131.202.240.242-224.0.0.252-53088-5355-17,131202240242,53088,224.0.0.252,5355,17,29/04/2015 02:03:50 PM,419320,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.9317943336831,4.769627015167414,419320.0,0.0,419320.0,419320.0,419320.0,419320.0,0.0,419320.0,419320.0,0,0,0,0,0,0,0,0,0,16,0,4.769627015167414,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327030545564E15,0.0,1.430327030545564E15,1.430327030545564E15,NeedManualLabel
131.202.240.242-224.0.0.252-51385-5355-17,131202240242,51385,224.0.0.252,5355,17,29/04/2015 02:06:44 PM,409549,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.43525194787436,4.883420543085198,409549.0,0.0,409549.0,409549.0,409549.0,409549.0,0.0,409549.0,409549.0,0,0,0,0,0,0,0,0,0,16,0,4.883420543085198,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327204444199E15,0.0,1.430327204444199E15,1.430327204444199E15,NeedManualLabel
131.202.240.242-224.0.0.252-56086-5355-17,131202240242,56086,224.0.0.252,5355,17,29/04/2015 02:05:16 PM,415578,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.87663447054464,4.812574294115666,415578.0,0.0,415578.0,415578.0,415578.0,415578.0,0.0,415578.0,415578.0,0,0,0,0,0,0,0,0,0,16,0,4.812574294115666,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327116970441E15,0.0,1.430327116970441E15,1.430327116970441E15,NeedManualLabel
131.202.240.242-224.0.0.252-53204-5355-17,131202240242,53204,224.0.0.252,5355,17,29/04/2015 02:01:57 PM,412599,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.64107280919247,4.84732149132693,412599.0,0.0,412599.0,412599.0,412599.0,412599.0,0.0,412599.0,412599.0,0,0,0,0,0,0,0,0,0,16,0,4.84732149132693,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326917677077E15,0.0,1.430326917677077E15,1.430326917677077E15,NeedManualLabel
131.202.240.242-224.0.0.252-59589-5355-17,131202240242,59589,224.0.0.252,5355,17,29/04/2015 02:09:00 PM,409765,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.37861945261308,4.88084633875514,409765.0,0.0,409765.0,409765.0,409765.0,409765.0,0.0,409765.0,409765.0,0,0,0,0,0,0,0,0,0,16,0,4.88084633875514,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327340466334E15,0.0,1.430327340466334E15,1.430327340466334E15,NeedManualLabel
131.202.240.242-224.0.0.252-59565-5355-17,131202240242,59565,224.0.0.252,5355,17,29/04/2015 02:02:31 PM,410590,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16286319686304,4.871039236221048,410590.0,0.0,410590.0,410590.0,410590.0,410590.0,0.0,410590.0,410590.0,0,0,0,0,0,0,0,0,0,16,0,4.871039236221048,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326951026281E15,0.0,1.430326951026281E15,1.430326951026281E15,NeedManualLabel
131.202.240.242-224.0.0.252-50217-5355-17,131202240242,50217,224.0.0.252,5355,17,29/04/2015 02:05:30 PM,414261,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.2132327204347,4.827874214565214,414261.0,0.0,414261.0,414261.0,414261.0,414261.0,0.0,414261.0,414261.0,0,0,0,0,0,0,0,0,0,16,0,4.827874214565214,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032713093643E15,0.0,1.43032713093643E15,1.43032713093643E15,NeedManualLabel
